# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:55:29.728", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
14661	0	35049	39675	34616	36733	
14662	0	34212	40388	34872	37025	
14663	0	34125	40428	35184	37225	
14664	0	33424	40972	35440	37500	
14665	0	33884	40024	35755	37736	
14666	0	33953	39813	36008	37984	
14667	0	34260	39476	36304	38308	
14668	0	35200	39656	36660	38600	
14669	0	34888	39680	36896	38804	
14670	0	35956	39576	37216	39144	
14671	0	37784	38668	37548	39376	
14672	0	38310	37646	37862	39640	
14673	0	37717	38896	38157	39901	
14674	0	37236	39208	38489	40317	
14675	0	38492	41184	38856	40592	
14676	0	39476	33384	39156	40912	
14677	0	39009	36352	39472	41073	
14678	0	38829	38088	39880	41508	
14679	0	37981	38992	40120	41832	
14680	0	37156	40214	40440	41986	
14681	0	36645	38356	40848	42300	
14682	0	36219	38344	41100	42708	
14683	0	36209	37334	41492	42920	
14684	0	36148	37112	41802	43196	
14685	0	35672	36512	42076	43468	
14686	0	35328	35906	42420	43760	
14687	0	34532	35596	42648	44064	
14688	0	34068	35708	43040	44292	
14689	0	33517	35696	43233	44492	
14690	0	33064	35552	43540	44736	
14691	0	32440	35644	43786	44976	
14692	0	32761	35342	44045	45209	
14693	0	32538	35364	44360	45352	
14694	0	32504	35418	44532	45536	
14695	0	32382	34776	44765	45668	
14696	0	32072	34112	44988	45818	
14697	0	32036	33980	45192	45980	
14698	0	31928	34105	45432	46088	
14699	0	31944	33752	45628	46140	
14700	0	32212	33524	45808	46200	
14701	0	32521	34040	45912	46216	
14702	0	32616	33796	46068	46292	
14703	0	32784	33764	46181	46252	
14704	0	32820	34264	46312	46314	
14705	0	33052	34088	46464	46304	
14706	0	33216	33968	46504	46188	
14707	0	33040	33964	46656	46128	
14708	0	33180	33800	46732	46124	
14709	0	33174	34000	46784	46016	
14710	0	33378	33978	46816	45890	
14711	0	33758	34305	46900	45841	
14712	0	33956	34384	46852	45688	
14713	0	34320	34352	46922	45596	
14714	0	34730	34164	46965	45404	
14715	0	35168	33997	46968	45248	
14716	0	35384	34241	46980	45170	
14717	0	35688	34049	46944	44992	
14718	0	36096	34272	46916	44864	
14719	0	35924	34261	46888	44692	
14720	0	35350	34084	46868	44512	
14721	0	35936	33144	46866	44360	
14722	0	55293	32708	46784	44252	
14723	0	45120	49030	46788	44092	
14724	0	26970	40124	46709	43888	
14725	0	16082	40384	46724	43732	
14726	0	33572	41020	46680	43608	
14727	0	40449	39490	46572	43444	
14728	0	39840	36588	46496	43320	
14729	0	38396	35396	46452	43217	
14730	0	33804	35876	46452	43140	
14731	0	31616	35248	46325	42968	
14732	0	35932	34958	46296	42838	
14733	0	38028	36048	46224	42716	
14734	0	36644	37004	46213	42617	
14735	0	34656	37257	46164	42584	
14736	0	34800	36520	46033	42464	
14737	0	35914	36272	46041	42401	
14738	0	36188	36228	45938	42224	
14739	0	35784	36404	45900	42148	
14740	0	35536	36177	45824	42128	
14741	0	35748	36476	45756	42012	
14742	0	35996	36176	45714	41888	
14743	0	35768	36428	45644	41864	
14744	0	35760	36848	45589	41717	
14745	0	35626	36668	45552	41644	
14746	0	35628	36464	45536	41612	
14747	0	35828	36500	45428	41432	
14748	0	35296	36481	45364	41368	
14749	0	35460	36568	45344	41284	
14750	0	35361	36689	45240	41124	
14751	0	35400	36436	45186	41028	
14752	0	35513	36772	45112	40916	
14753	0	35484	36752	45032	40838	
14754	0	35412	36609	44968	40633	
14755	0	35380	36776	44872	40496	
14756	0	35316	36976	44772	40392	
14757	0	35244	36900	44744	40220	
14758	0	35144	36920	44604	40092	
14759	0	35236	36928	44492	39898	
14760	0	35108	36798	44384	39780	
14761	0	35056	36993	44320	39540	
14762	0	35152	37140	44184	39429	
14763	0	34928	37280	43992	39224	
14764	0	35000	37042	43845	39040	
14765	0	34980	37157	43688	38824	
14766	0	34740	37216	43604	38609	
14767	0	34840	37280	43380	38465	
14768	0	34849	37208	43184	38209	
14769	0	34864	37300	43048	37992	
14770	0	34944	37340	42798	37821	
14771	0	34818	37234	42632	37584	
14772	0	34797	37416	42400	37368	
14773	0	34746	37524	42289	37140	
14774	0	34752	37412	41922	36876	
14775	0	34873	37396	41680	36673	
14776	0	34924	37408	41433	36450	
14777	0	34848	37425	41184	36160	
14778	0	34864	37432	40960	35928	
14779	0	34844	37328	40665	35710	
14780	0	34709	37209	40492	35444	
14781	0	34720	37120	40188	35228	
14782	0	34816	36880	39840	34944	
14783	0	35026	37000	39560	34732	
14784	0	34972	37066	39385	34484	
14785	0	35020	37100	38986	34216	
14786	0	35036	37288	38794	33980	
14787	0	34808	37244	38422	33753	
14788	0	34944	37260	38185	33532	
14789	0	35280	37081	37816	33282	
14790	0	35204	37292	37518	33076	
14791	0	35192	37377	37248	32840	
14792	0	35184	37835	37001	32670	
14793	0	35224	37408	36632	32428	
14794	0	34456	37621	36420	32234	
14795	0	34841	38044	36072	32032	
14796	0	35456	38962	35797	31856	
14797	0	35588	39172	35464	31664	
14798	0	35552	39018	35220	31476	
14799	0	35212	39204	34912	31316	
14800	0	34761	39472	34632	31144	
14801	0	34528	39660	34340	31009	
14802	0	34436	40160	34080	30854	
14803	0	34276	39608	33808	30692	
14804	0	33640	39520	33516	30552	
14805	0	33244	39600	33243	30420	
14806	0	34260	39064	32970	30308	
14807	0	34846	38552	32696	30176	
14808	0	35146	38700	32420	30080	
14809	0	35225	38609	32157	29964	
14810	0	36928	39290	31896	29914	
14811	0	36452	38044	31620	29762	
14812	0	37579	38504	31348	29728	
14813	0	36672	37748	31073	29656	
14814	0	36144	38372	30792	29528	
14815	0	35908	39072	30516	29458	
14816	0	38208	36736	30258	29448	
14817	0	38776	36122	29974	29342	
14818	0	38112	37536	29700	29281	
14819	0	37840	38816	29412	29249	
14820	0	36888	40042	29112	29180	
14821	0	36050	39362	28790	29216	
14822	0	35576	39168	28540	29089	
14823	0	35424	38280	28220	29097	
14824	0	35637	38240	27957	28980	
14825	0	35893	37592	27602	28968	
14826	0	35948	37204	27346	28880	
14827	0	35656	36657	26992	28844	
14828	0	35380	35977	26712	28732	
14829	0	35080	36005	26364	28732	
14830	0	34608	36109	26050	28590	
14831	0	34180	35720	25744	28500	
14832	0	33706	35932	25400	28412	
14833	0	33448	35833	25068	28324	
14834	0	33336	35504	24732	28200	
14835	0	33280	35700	24412	28088	
14836	0	32997	34916	24008	27961	
14837	0	32912	34512	23749	27797	
14838	0	32546	34568	23417	27652	
14839	0	32560	34181	23037	27497	
14840	0	32582	34168	22697	27315	
14841	0	32434	34256	22364	27152	
14842	0	32441	33824	22026	26985	
14843	0	32857	34122	21746	26787	
14844	0	32984	33824	21437	26594	
14845	0	33222	33936	21041	26392	
14846	0	33457	33746	20800	26153	
14847	0	33826	33580	20462	25948	
14848	0	33730	34032	20169	25696	
14849	0	33600	33844	19769	25476	
14850	0	34056	33820	19462	25268	
14851	0	34160	34326	19234	25004	
14852	0	34552	33974	18944	24802	
14853	0	34488	34836	18562	24480	
14854	0	34736	34906	18350	24352	
14855	0	34861	34981	18054	24064	
14856	0	35056	34840	17752	23866	
14857	0	35016	34580	17513	23586	
14858	0	35137	34337	17212	23338	
14859	0	35232	34040	16946	23108	
14860	0	35880	33956	16712	22880	
14861	0	36161	33838	16449	22648	
14862	0	36320	33516	16276	22437	
14863	0	36036	33052	16080	22236	
14864	0	48736	35037	15856	22034	
14865	0	56180	34024	15656	21873	
14866	0	21833	43336	15456	21581	
14867	0	22324	40090	15261	21488	
14868	0	18952	42880	15108	21228	
14869	0	37440	43468	14902	21174	
14870	0	40528	40848	14790	21048	
14871	0	40908	33620	14592	20882	
14872	0	34196	32824	14504	20781	
14873	0	32457	34636	14428	20676	
14874	0	33620	34308	14350	20587	
14875	0	37280	35560	14191	20452	
14876	0	37220	37297	14176	20392	
14877	0	35064	37088	14124	20364	
14878	0	34808	36704	14008	20414	
14879	0	35728	36572	14064	20337	
14880	0	36096	36424	14041	20360	
14881	0	35609	36584	14043	20352	
14882	0	35466	36457	14068	20366	
14883	0	35564	36360	14120	20400	
14884	0	35661	36481	14173	20467	
14885	0	35868	36488	14212	20565	
14886	0	35590	36524	14328	20587	
14887	0	35616	36836	14462	20664	
14888	0	35568	36666	14524	20760	
14889	0	35540	36776	14728	20904	
14890	0	35525	36696	14878	20960	
14891	0	35413	36728	15024	21172	
14892	0	35256	36808	15184	21336	
14893	0	35585	36776	15452	21421	
14894	0	35320	36696	15672	21536	
14895	0	35360	36716	15845	21696	
14896	0	35316	36844	16109	21904	
14897	0	35328	36992	16341	22002	
14898	0	35090	36816	16644	22200	
14899	0	35420	36988	16918	22442	
14900	0	35104	36792	17114	22630	
14901	0	35124	36884	17432	22864	
14902	0	35097	36888	17706	22946	
14903	0	34940	37052	17976	23207	
14904	0	34780	36832	18308	23424	
14905	0	34980	37058	18580	23648	
14906	0	35040	37068	18848	23834	
14907	0	34904	36860	19170	24000	
14908	0	34878	37140	19450	24264	
14909	0	34836	37313	19765	24437	
14910	0	34808	37344	20050	24628	
14911	0	34908	37116	20361	24877	
14912	0	34836	37240	20650	25138	
14913	0	34836	37244	21000	25269	
14914	0	34764	37240	21298	25489	
14915	0	34920	36972	21520	25717	
14916	0	34852	36996	21835	26024	
14917	0	34704	37264	22158	26197	
14918	0	34692	37502	22458	26400	
14919	0	34416	37756	22790	26632	
14920	0	34548	37732	23016	26824	
14921	0	34636	37760	23353	27010	
14922	0	34570	37480	23681	27252	
14923	0	34848	37344	23896	27470	
14924	0	34714	37017	24280	27696	
14925	0	34756	37092	24560	27920	
14926	0	34780	37152	24808	28140	
14927	0	34628	37572	25180	28352	
14928	0	34936	37692	25412	28592	
14929	0	34948	37698	25801	28808	
14930	0	34916	37664	26113	29040	
14931	0	34780	37344	26400	29280	
14932	0	34625	37568	26742	29580	
14933	0	34968	37525	27028	29828	
14934	0	34964	37456	27420	30073	
14935	0	34944	37608	27728	30321	
14936	0	34920	37872	28069	30506	
14937	0	35168	37464	28440	30780	
14938	0	34536	37696	28782	31036	
14939	0	34606	38697	29117	31364	
14940	0	35000	38824	29474	31610	
14941	0	35394	39044	29816	31908	
14942	0	34892	38964	30176	32153	
14943	0	34756	39428	30504	32452	
14944	0	35061	39464	30908	32740	
14945	0	34692	39672	31248	33077	
14946	0	34356	40104	31610	33362	
14947	0	33912	39924	32008	33668	
14948	0	33884	39820	32388	34040	
14949	0	33524	40008	32754	34376	
14950	0	33904	39933	33129	34624	
14951	0	35004	39440	33501	34956	
14952	0	34672	39312	33858	35356	
14953	0	34344	39380	34244	35648	
14954	0	34116	39484	34626	36000	
14955	0	36120	38649	35052	36380	
14956	0	37220	38532	35394	36716	
14957	0	37048	38412	35832	37048	
14958	0	36092	38780	36184	37336	
14959	0	35349	40368	36600	37684	
14960	0	39728	35416	36932	38021	
14961	0	39128	34866	37328	38368	
14962	0	38192	37076	37696	38576	
14963	0	38480	38282	38072	38881	
14964	0	37249	38880	38440	39233	
14965	0	36122	39049	38905	39632	
14966	0	35888	38388	39172	39876	
14967	0	35796	37905	39536	40120	
14968	0	35632	37700	39920	40464	
14969	0	35656	37604	40233	40720	
14970	0	35234	37276	40664	41077	
14971	0	34728	36994	41017	41329	
14972	0	34528	36560	41232	41640	
14973	0	34488	35900	41512	41920	
14974	0	33974	36305	41817	42073	
14975	0	33744	36044	42080	42296	
14976	0	33000	35601	42352	42660	
14977	0	32996	35964	42636	42776	
14978	0	32744	35588	42860	43052	
14979	0	33084	35320	43164	43164	
14980	0	32996	34804	43344	43364	
14981	0	33060	34436	43508	43516	
14982	0	32792	34248	43720	43532	
14983	0	32857	34033	43908	43677	
14984	0	32760	34226	44168	43760	
14985	0	32950	34048	44324	43744	
14986	0	33126	34152	44410	43816	
14987	0	33200	33925	44560	43792	
14988	0	33500	33844	44700	43736	
14989	0	33418	34049	44820	43661	
14990	0	33380	33676	44992	43645	
14991	0	33589	33714	45112	43480	
14992	0	33712	33916	45172	43408	
14993	0	33850	33928	45240	43296	
14994	0	34024	34208	45332	43112	
14995	0	34296	34177	45480	42869	
14996	0	34234	34085	45478	42700	
14997	0	34456	34276	45544	42528	
14998	0	34324	34456	45596	42240	
14999	0	34280	34884	45648	42044	
15000	0	34132	34992	45672	41780	
15001	0	34296	35280	45728	41512	
15002	0	34508	35200	45784	41276	
15003	0	34612	34912	45753	41028	
15004	0	34992	34668	45828	40725	
15005	0	35352	34366	45760	40458	
15006	0	35849	34040	45806	40244	
15007	0	36332	33784	45760	39992	
15008	0	36604	33560	45728	39712	
15009	0	36822	33368	45705	39489	
15010	0	36973	33396	45672	39232	
15011	0	36442	33640	45686	38992	
15012	0	50780	36480	45580	38764	
15013	0	56256	38986	45544	38544	
15014	0	26421	43312	45497	38336	
15015	0	24228	40962	45408	38116	
15016	0	18464	44616	45392	37936	
15017	0	36448	43720	45320	37760	
15018	0	42312	39880	45188	37568	
15019	0	37580	37093	45157	37386	
15020	0	37128	33440	45020	37220	
15021	0	34896	32530	44984	37106	
15022	0	31290	33384	44916	36929	
15023	0	36164	35064	44764	36828	
15024	0	38168	36674	44682	36672	
15025	0	36144	37488	44589	36569	
15026	0	34284	37524	44512	36450	
15027	0	34569	36224	44450	36365	
15028	0	36596	36672	44392	36280	
15029	0	36380	36692	44228	36204	
15030	0	35492	36272	44156	36116	
15031	0	35412	36065	44064	36065	
15032	0	35440	36100	44001	36008	
15033	0	35712	36184	43916	35968	
15034	0	35660	36468	43865	35881	
15035	0	35608	36637	43786	35845	
15036	0	35588	36376	43700	35812	
15037	0	35780	36632	43744	35778	
15038	0	35445	36624	43664	35716	
15039	0	35424	36708	43601	35664	
15040	0	35298	36644	43472	35603	
15041	0	35401	36724	43412	35556	
15042	0	35354	36700	43412	35488	
15043	0	35252	37115	43304	35400	
15044	0	35136	37113	43208	35322	
15045	0	35202	37048	43229	35254	
15046	0	35154	36920	43056	35180	
15047	0	35112	36816	43076	35065	
15048	0	35004	36922	42984	34958	
15049	0	34932	36852	42853	34856	
15050	0	35105	37216	42772	34688	
15051	0	35049	37028	42724	34538	
15052	0	34948	36800	42612	34441	
15053	0	34788	37208	42368	34256	
15054	0	34592	36964	42228	34112	
15055	0	34784	37557	42120	33941	
15056	0	34749	37554	41960	33728	
15057	0	34788	37221	41756	33532	
15058	0	34684	37216	41664	33320	
15059	0	34752	37272	41456	33060	
15060	0	34880	37232	41296	32864	
15061	0	34884	37184	41108	32626	
15062	0	35024	37184	40792	32401	
15063	0	34768	37262	40576	32126	
15064	0	34912	37384	40332	31885	
15065	0	34932	37360	40152	31632	
15066	0	34845	37532	39844	31344	
15067	0	34825	37596	39588	31042	
15068	0	34858	37504	39368	30768	
15069	0	34917	37264	39024	30484	
15070	0	34882	37104	38752	30188	
15071	0	35008	36963	38513	29832	
15072	0	35024	36580	38169	29580	
15073	0	35000	36580	37848	29280	
15074	0	35420	36356	37648	28989	
15075	0	34952	37204	37244	28632	
15076	0	34717	37770	36946	28353	
15077	0	34796	38165	36681	28109	
15078	0	34660	37980	36328	27802	
15079	0	34873	37502	36024	27540	
15080	0	34826	37336	35729	27261	
15081	0	35089	36785	35408	26973	
15082	0	35080	36460	35088	26752	
15083	0	35122	36296	34868	26506	
15084	0	35361	36148	34578	26285	
15085	0	34984	37025	34260	26032	
15086	0	35264	37930	33920	25837	
15087	0	35344	38524	33620	25634	
15088	0	35132	38432	33330	25434	
15089	0	34898	37837	33042	25248	
15090	0	35104	37108	32757	25066	
15091	0	35304	36904	32473	24896	
15092	0	35264	37549	32189	24741	
15093	0	35409	37856	31905	24593	
15094	0	35394	38040	31629	24433	
15095	0	35130	38282	31344	24301	
15096	0	35520	38748	31044	24160	
15097	0	35236	39193	30764	24065	
15098	0	35140	39688	30424	23956	
15099	0	34920	39584	30165	23853	
15100	0	35033	40004	29865	23776	
15101	0	34572	40104	29500	23680	
15102	0	33948	40228	29231	23632	
15103	0	34020	40552	28941	23562	
15104	0	33394	40089	28592	23537	
15105	0	34277	39512	28276	23502	
15106	0	34646	39017	27928	23488	
15107	0	34130	38732	27642	23488	
15108	0	34384	38504	27266	23501	
15109	0	34592	38382	26978	23524	
15110	0	35832	38000	26624	23556	
15111	0	36356	37420	26259	23606	
15112	0	35984	37488	25924	23666	
15113	0	35092	39032	25648	23760	
15114	0	34200	38764	25256	23816	
15115	0	34214	37457	24904	23900	
15116	0	38288	34738	24674	24024	
15117	0	38320	34690	24324	24098	
15118	0	38185	35800	23997	24220	
15119	0	38524	36464	23681	24372	
15120	0	38264	37316	23364	24432	
15121	0	37342	38452	23012	24605	
15122	0	36738	38692	22720	24669	
15123	0	36688	38164	22414	24836	
15124	0	36365	37440	22052	24920	
15125	0	36364	37861	21788	25059	
15126	0	36096	37004	21500	25156	
15127	0	35954	37056	21157	25260	
15128	0	36129	36442	20925	25346	
15129	0	36200	36256	20621	25401	
15130	0	36336	36224	20368	25533	
15131	0	36604	36456	20085	25570	
15132	0	35936	36736	19803	25588	
15133	0	34608	36808	19542	25706	
15134	0	33584	36208	19224	25762	
15135	0	32304	36108	19028	25724	
15136	0	32569	36008	18794	25804	
15137	0	32160	35984	18549	25818	
15138	0	32028	35685	18255	25796	
15139	0	32106	35096	18057	25742	
15140	0	32041	35412	17820	25746	
15141	0	31285	34112	17563	25726	
15142	0	31792	34972	17382	25648	
15143	0	30315	34344	17132	25661	
15144	0	30656	34616	16897	25542	
15145	0	31306	34756	16745	25494	
15146	0	31700	34808	16522	25430	
15147	0	31680	34570	16264	25368	
15148	0	31712	35688	16147	25272	
15149	0	31860	35152	15938	25206	
15150	0	32292	35194	15760	25112	
15151	0	32568	35040	15580	25032	
15152	0	33180	35000	15433	24985	
15153	0	33586	35200	15260	24920	
15154	0	33928	35576	15090	24822	
15155	0	34230	35520	14960	24820	
15156	0	34877	35756	14818	24796	
15157	0	35532	35601	14645	24780	
15158	0	36037	35401	14510	24738	
15159	0	36705	35216	14413	24712	
15160	0	37744	35108	14268	24680	
15161	0	38344	34598	14188	24674	
15162	0	39028	34125	14100	24573	
15163	0	39060	33742	13950	24654	
15164	0	38939	33376	13859	24682	
15165	0	45112	33284	13840	24692	
15166	0	50756	41424	13696	24642	
15167	0	56200	45508	13653	24736	
15168	0	27948	37418	13620	24813	
15169	0	13932	35448	13513	24804	
15170	0	21650	46604	13514	24836	
15171	0	39808	37524	13424	24940	
15172	0	38556	33457	13414	25016	
15173	0	36960	32880	13320	25056	
15174	0	33910	35712	13356	25176	
15175	0	35652	37676	13348	25282	
15176	0	36665	36936	13324	25290	
15177	0	35144	36653	13284	25476	
15178	0	35892	36240	13328	25594	
15179	0	35272	36342	13342	25681	
15180	0	35928	36428	13398	25753	
15181	0	35528	36672	13408	25952	
15182	0	35464	36448	13412	26080	
15183	0	35752	36456	13488	26212	
15184	0	35761	36772	13526	26361	
15185	0	35780	36450	13616	26532	
15186	0	35741	36572	13696	26676	
15187	0	35540	36456	13805	26800	
15188	0	35672	36793	13884	26904	
15189	0	35456	36928	14052	27018	
15190	0	35936	36644	14191	27251	
15191	0	35600	37008	14336	27409	
15192	0	35432	36704	14501	27538	
15193	0	35480	36724	14670	27702	
15194	0	35237	36730	14824	27842	
15195	0	35322	37224	15002	27980	
15196	0	35248	37025	15228	28084	
15197	0	35232	36776	15432	28236	
15198	0	35197	36948	15675	28272	
15199	0	35110	36944	15899	28462	
15200	0	35012	36968	16107	28536	
15201	0	34964	36964	16340	28685	
15202	0	35008	36876	16524	28756	
15203	0	34908	36872	16798	28859	
15204	0	34880	36912	16996	28892	
15205	0	35120	37173	17258	28945	
15206	0	34912	36952	17462	29012	
15207	0	34936	36916	17722	29012	
15208	0	34876	36908	17942	29068	
15209	0	34893	37168	18096	29092	
15210	0	34788	37168	18368	29080	
15211	0	34880	37216	18508	29088	
15212	0	34868	37328	18806	29064	
15213	0	34932	37444	18956	29080	
15214	0	34848	37580	19176	29000	
15215	0	34889	37465	19392	28988	
15216	0	35010	37344	19578	28930	
15217	0	35240	37328	19680	28908	
15218	0	35124	37116	19904	28788	
15219	0	35080	37116	20067	28733	
15220	0	34976	37288	20182	28649	
15221	0	35073	37248	20390	28552	
15222	0	35128	37124	20530	28500	
15223	0	35042	37040	20654	28440	
15224	0	35200	36908	20819	28300	
15225	0	35216	36800	20956	28236	
15226	0	35168	36806	21096	28222	
15227	0	35113	36760	21260	28157	
15228	0	35124	36810	21384	28092	
15229	0	35048	37146	21498	28036	
15230	0	35170	36876	21636	27968	
15231	0	35088	37344	21858	27950	
15232	0	35141	37066	21980	27915	
15233	0	35200	36920	22156	27901	
15234	0	35256	36896	22304	27892	
15235	0	35112	36932	22440	27904	
15236	0	35097	36956	22620	27900	
15237	0	35104	36968	22746	27912	
15238	0	35120	36866	22950	27953	
15239	0	34952	37440	23097	28017	
15240	0	35112	37152	23248	28049	
15241	0	34964	37277	23410	28132	
15242	0	34992	37184	23549	28194	
15243	0	34956	37281	23804	28380	
15244	0	35052	37409	23972	28400	
15245	0	35065	37633	24164	28530	
15246	0	35249	37709	24336	28654	
15247	0	35400	37677	24530	28780	
15248	0	35516	37928	24704	28918	
15249	0	35260	38241	24898	29104	
15250	0	35244	38640	25024	29284	
15251	0	35056	39000	25254	29400	
15252	0	34444	38752	25451	29604	
15253	0	35152	39140	25670	29770	
15254	0	34730	39852	25832	29960	
15255	0	34536	40882	26012	30156	
15256	0	35720	39872	26223	30368	
15257	0	35520	40888	26480	30582	
15258	0	35594	40920	26685	30850	
15259	0	34904	40760	26840	31009	
15260	0	34393	40812	27024	31234	
15261	0	34041	40962	27280	31460	
15262	0	34632	40656	27489	31744	
15263	0	34628	39984	27700	31916	
15264	0	35946	39168	27944	32228	
15265	0	37216	38348	28196	32428	
15266	0	37141	37841	28385	32644	
15267	0	36630	37216	28633	32928	
15268	0	35202	37074	28920	33172	
15269	0	34004	36056	29160	33532	
15270	0	33228	35802	29408	33708	
15271	0	33662	35698	29682	33969	
15272	0	33961	34418	29933	34220	
15273	0	33313	35628	30208	34504	
15274	0	35361	31424	30456	34780	
15275	0	34617	33770	30736	35008	
15276	0	33720	35432	31048	35340	
15277	0	33800	35476	31298	35520	
15278	0	33840	35644	31570	35856	
15279	0	33828	35632	31870	36064	
15280	0	33940	35257	32148	36290	
15281	0	34100	35176	32416	36460	
15282	0	34016	34752	32698	36740	
15283	0	34092	34616	33006	36956	
15284	0	34140	34772	33268	37072	
15285	0	34176	34852	33597	37244	
15286	0	34129	35368	33828	37446	
15287	0	34208	35248	34148	37641	
15288	0	34437	35448	34384	37888	
15289	0	34433	35932	34660	37944	
15290	0	34644	36016	34940	38122	
15291	0	35028	36372	35283	38252	
15292	0	35392	36762	35488	38384	
15293	0	35816	37128	35780	38625	
15294	0	36213	37637	36020	38752	
15295	0	36584	38161	36325	38832	
15296	0	36868	38480	36608	38916	
15297	0	37296	38900	36812	39074	
15298	0	37820	39249	37145	39264	
15299	0	38482	39344	37340	39350	
15300	0	39280	39380	37638	39424	
15301	0	39978	39289	37824	39632	
15302	0	40528	39368	38072	39684	
15303	0	40988	39417	38404	39844	
15304	0	41416	39384	38580	39976	
15305	0	41624	39188	38873	40064	
15306	0	41656	38964	39042	40104	
15307	0	41368	38648	39388	40168	
15308	0	41017	38352	39532	40376	
15309	0	40680	38309	39748	40376	
15310	0	40300	38120	39952	40492	
15311	0	39801	37856	40164	40625	
15312	0	39352	37770	40349	40788	
15313	0	38885	37920	40624	40800	
15314	0	37833	37396	40784	40896	
15315	0	37292	37340	40948	41036	
15316	0	36244	37364	41128	41220	
15317	0	35436	37366	41264	41186	
15318	0	36025	37336	41432	41328	
15319	0	36014	37368	41640	41398	
15320	0	36384	37440	41812	41572	
15321	0	36228	37344	41968	41680	
15322	0	35988	37056	42000	41770	
15323	0	35845	36768	42168	41722	
15324	0	36178	36728	42260	41936	
15325	0	36700	36520	42393	41996	
15326	0	36916	36624	42400	41992	
15327	0	37370	36386	42460	42026	
15328	0	37268	36266	42672	42194	
15329	0	37872	36180	42641	42128	
15330	0	38208	36136	42684	42269	
15331	0	38336	36136	42736	42240	
15332	0	38514	36904	42880	42368	
15333	0	37036	39008	42820	42420	
15334	0	26332	43809	42888	42456	
15335	0	24198	42946	42940	42452	
15336	0	34152	42728	42880	42369	
15337	0	34789	33472	42928	42492	
15338	0	35040	30144	43016	42465	
15339	0	47552	36500	42996	42424	
15340	0	28372	50488	42868	42340	
15341	0	37600	39360	42852	42412	
15342	0	29258	35353	42865	42298	
15343	0	31856	41028	42857	42281	
15344	0	33106	34136	42869	42224	
15345	0	34448	37816	42834	42289	
15346	0	33490	37652	42688	42132	
15347	0	34109	37328	42756	42072	
15348	0	34108	37644	42620	42120	
15349	0	33972	37024	42560	42072	
15350	0	34916	36908	42538	41984	
15351	0	34569	37024	42560	41884	
15352	0	34548	37290	42448	41836	
15353	0	34232	37312	42412	41668	
15354	0	34600	37565	42460	41676	
15355	0	34808	37525	42328	41440	
15356	0	34740	37345	42389	41400	
15357	0	34832	37520	42248	41228	
15358	0	34605	37328	42208	41180	
15359	0	34720	37076	42224	41052	
15360	0	34802	37304	42120	40876	
15361	0	34706	37142	42196	40825	
15362	0	34636	37428	42116	40724	
15363	0	34633	36956	42056	40588	
15364	0	34400	37010	41873	40320	
15365	0	34496	37348	41760	40225	
15366	0	34596	37280	41676	40152	
15367	0	34672	37212	41572	39905	
15368	0	34653	36709	41596	39709	
15369	0	34656	37144	41404	39544	
15370	0	34742	36740	41208	39392	
15371	0	34608	37284	41056	39272	
15372	0	34824	36768	40912	39036	
15373	0	35116	36704	40752	38857	
15374	0	34868	37546	40664	38776	
15375	0	34804	37196	40508	38594	
15376	0	34896	36320	40236	38337	
15377	0	35040	37404	40009	38192	
15378	0	35112	37344	39816	37960	
15379	0	34888	37004	39617	37866	
15380	0	34980	37410	39490	37646	
15381	0	35004	37320	39176	37392	
15382	0	34908	37032	38913	37216	
15383	0	35016	37028	38780	37104	
15384	0	34924	36888	38472	36930	
15385	0	34977	37124	38164	36716	
15386	0	34996	36681	37912	36556	
15387	0	34948	36852	37644	36368	
15388	0	34800	36921	37368	36097	
15389	0	34865	36860	37112	35964	
15390	0	35060	36905	36906	35820	
15391	0	35157	36766	36612	35649	
15392	0	35061	36603	36376	35420	
15393	0	34984	36568	36053	35240	
15394	0	35008	36840	35754	35080	
15395	0	34914	36880	35504	34936	
15396	0	34880	36922	35252	34780	
15397	0	35217	36896	34939	34656	
15398	0	35072	37088	34625	34525	
15399	0	35189	37228	34379	34336	
15400	0	35284	37362	34124	34112	
15401	0	35185	37540	33866	33984	
15402	0	35348	37812	33594	33816	
15403	0	35297	38164	33300	33692	
15404	0	35348	38617	33048	33544	
15405	0	35500	39516	32792	33492	
15406	0	35576	40156	32541	33353	
